week_end,state,covid,flu,rsv,season,year,epiweek,ili,ili_rescaled,flu_rescaled,rsv_rescaled,covid_rescaled,beta_intercept,beta_covid,beta_flu,beta_rsv,flu_times_coef,rsv_times_coef,covid_times_coef
2025-03-15,South Dakota,0.41,1.11,1.38,24-25,2025,11,1.40181,0.31651881599615816,0.11733615221987315,0.8214285714285714,0.03375527426160336,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.09640161919244875,0.17476441499530518,0.006780442034723853
2024-06-29,South Dakota,0.75,0.03,0.03,24-25,2024,26,0.567058,0.05416784262059314,0.0031712473572938684,0.017857142857142856,0.1772151898734177,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.002605449167363479,0.003799226412941417,0.03559732068230024
2024-08-10,South Dakota,1.63,0,0,24-25,2024,32,0.394706,0,0,0,0.5485232067510547,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0,0,0.11018218306426264
2024-08-24,South Dakota,2.01,0.03,0.02,24-25,2024,34,0.622382,0.07155540832996522,0.0031712473572938684,0.011904761904761906,0.7088607594936708,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.002605449167363479,0.0025328176086276116,0.14238928272920096
2024-09-21,South Dakota,1.63,0.15,0,24-25,2024,38,0.578614,0.05779973310822064,0.015856236786469344,0,0.5485232067510547,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.013027245836817398,0,0.11018218306426264
2024-11-23,South Dakota,1.13,0.2,0.05,24-25,2024,47,0.935112,0.16984210893534318,0.021141649048625793,0.029761904761904764,0.3375527426160337,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.01736966111575653,0.006332044021569029,0.06780442034723855
2024-12-07,South Dakota,1.45,0.37,0.13,24-25,2024,49,0.966568,0.17972829335718554,0.039112050739957716,0.07738095238095238,0.4725738396624472,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.03213387306414958,0.016463314456079473,0.09492618848613397
2024-12-14,South Dakota,1.39,0.98,0.16,24-25,2024,50,0.999886,0.19019967854814895,0.10359408033826638,0.09523809523809525,0.44725738396624465,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.085111339467207,0.020262540869020892,0.08984085696009109
2024-12-21,South Dakota,1.6,1.89,0.11,24-25,2024,51,1.45685,0.33381712444536354,0.1997885835095137,0.06547619047619048,0.5358649789029536,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.1641432975438992,0.013930496847451863,0.10763951730124122
2025-03-01,South Dakota,0.77,3.17,1.47,24-25,2025,9,2.06275,0.5242430890052027,0.3350951374207188,0.875,0.18565400843881855,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.275309128684741,0.18616209423412944,0.037292431190981204
2025-03-22,South Dakota,0.53,0.72,1.32,24-25,2025,12,1.04498,0.2043720971747563,0.07610993657505284,0.7857142857142858,0.08438818565400844,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.0625307800167235,0.16716596216942237,0.01695110508680964
2025-03-29,South Dakota,0.33,0.33,0.91,24-25,2025,13,1.11351,0.2259101254818792,0.03488372093023256,0.5416666666666667,0,0,0.20087059527869425,0.8215849707752839,0.21275667912471935,0.028659940840998276,0.11524320119255634,0
2024-06-15,Wisconsin,0.44,0.05,0.01,24-25,2024,24,0.875337,0.05076779869379715,0.003070624360286592,0.009009009009009009,0.06637168141592922,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0011991766255150472,0.004894769510417608,0.007778948903370489
2024-10-05,Wisconsin,1.22,0.07,0,24-25,2024,40,1.18596,0.115787614035286,0.00511770726714432,0,0.4115044247787611,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0019986277091917455,0,0.04822948320089702
2024-10-19,Wisconsin,0.95,0.08,0.01,24-25,2024,42,1.52746,0.18727062379025733,0.006141248720573183,0.009009009009009009,0.2920353982300885,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.002398353251030094,0.004894769510417608,0.03422737517483014
2024-11-02,Wisconsin,0.88,0.13,0.01,24-25,2024,44,1.63656,0.21010750919074742,0.011258955987717503,0.009009009009009009,0.26106194690265494,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0043969809602218395,0.004894769510417608,0.030597199019923922
2024-11-16,Wisconsin,0.72,0.15,0.02,24-25,2024,46,1.51794,0.18527789098537498,0.01330603889457523,0.018018018018018018,0.19026548672566373,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0051964320438985375,0.009789539020835215,0.022299653522995396
2024-11-23,Wisconsin,0.64,0.19,0.05,24-25,2024,47,1.8883,0.2628018953568279,0.01740020470829069,0.04504504504504504,0.15486725663716816,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.006795334211251935,0.02447384755208804,0.018150880774531135
2024-11-30,Wisconsin,0.81,0.2,0.1,24-25,2024,48,1.8168,0.24783546725293198,0.018423746161719552,0.09009009009009009,0.23008849557522126,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.007195059753090284,0.04894769510417608,0.02696702286501769
2024-12-14,Wisconsin,1.14,0.62,0.2,24-25,2024,50,2.2189,0.33200330977847803,0.06141248720573183,0.18018018018018017,0.37610619469026546,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.023983532510300942,0.09789539020835215,0.04408071045243275
2025-01-18,Wisconsin,1.7,6.35,0.94,24-25,2025,3,4.21049,0.748884268483905,0.6479017400204709,0.8468468468468467,0.6238938053097345,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.25302626798367495,0.46010833397925505,0.07312211969168257
2025-02-08,Wisconsin,1.34,9.79,1.11,24-25,2025,6,5.41016,1,1,1,0.4646017699115045,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.390531854376067,0.5433194156563544,0.05445264232359341
2025-02-15,Wisconsin,1.18,8.74,1.06,24-25,2025,7,5.15949,0.947529586953796,0.8925281473899694,0.954954954954955,0.3938053097345133,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.34856067248304046,0.5188455681042664,0.04615509682666488
2025-03-01,Wisconsin,0.88,5.05,0.93,24-25,2025,9,3.6841,0.6386999595383139,0.5148413510747186,0.8378378378378378,0.26106194690265494,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.20106194754468962,0.4552135644688375,0.030597199019923922
2025-03-22,Wisconsin,0.6,1.49,0.49,24-25,2025,12,2.24448,0.33735773258823537,0.150460593654043,0.4414414414414414,0.13716814159292037,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.05875965465023731,0.23984370601046273,0.016076494400299006
2025-03-29,Wisconsin,0.53,1.23,0.38,24-25,2025,13,2.07664,0.3022253508685447,0.12384851586489252,0.34234234234234234,0.10619469026548675,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.04836679056244023,0.1860012413958691,0.01244631824539278
2024-07-13,Wisconsin,1.02,0.02,0.01,24-25,2024,28,0.672631,0.008337242396897539,0,0.009009009009009009,0.3230088495575221,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0,0.004894769510417608,0.037857551329736366
2024-08-17,Wisconsin,2.55,0.03,0,24-25,2024,33,0.710473,0.016258355296304938,0.0010235414534288637,0,1,0,0.11720283014411532,0.390531854376067,0.5433194156563544,3.9972554183834895e-4,0,0.11720283014411532
2024-09-07,Wisconsin,2.13,0.05,0,24-25,2024,36,0.919983,0.06011312945081163,0.003070624360286592,0,0.8141592920353983,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0011991766255150472,0,0.09542177321467797
2024-09-21,Wisconsin,2.01,0.08,0,24-25,2024,38,1.36431,0.15311995602591302,0.006141248720573183,0,0.7610619469026548,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.002398353251030094,0,0.08919861409198157
2024-09-28,Wisconsin,1.6,0.07,0,24-25,2024,39,1.20631,0.12004728972639485,0.00511770726714432,0,0.5796460176991152,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0019986277091917455,0,0.06793615375610226
2024-10-12,Wisconsin,1.13,0.07,0.01,24-25,2024,41,1.45135,0.1713392273848375,0.00511770726714432,0.009009009009009009,0.3716814159292035,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0019986277091917455,0.004894769510417608,0.04356211385887472
2024-12-28,Wisconsin,2,2.76,0.65,24-25,2024,52,3.13841,0.5244757616080348,0.2804503582395087,0.5855855855855856,0.756637168141593,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.10952479846370763,0.3181600181771445,0.08868001749842355
2025-01-04,Wisconsin,2.08,3.09,0.76,24-25,2025,1,3.16805,0.5306800263492862,0.3142272262026612,0.6846846846846847,0.7920353982300886,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.12271574134437316,0.3720024827917382,0.09282879024688781
2025-01-25,Wisconsin,1.68,8.9,1,24-25,2025,4,4.98575,0.9111622132646929,0.9089048106448312,0.9009009009009008,0.6150442477876107,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.354956281152454,0.4894769510417607,0.07208492650456651
2025-02-01,Wisconsin,1.39,9.6,0.99,24-25,2025,5,5.10682,0.9365046671183807,0.9805527123848516,0.8918918918918918,0.48672566371681414,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.3829370690811384,0.4845821815313431,0.057045625291383566
2025-03-15,Wisconsin,0.59,2.25,0.69,24-25,2025,11,2.50078,0.3910066210222007,0.22824974411463664,0.6216216216216215,0.13274336283185842,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.08913879582995184,0.33773909621881487,0.015557897806740974
2024-06-01,Wisconsin,0.29,0.08,0.01,24-25,2024,22,0.957294,0.06792309307297191,0.006141248720573183,0.009009009009009009,0,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.002398353251030094,0.004894769510417608,0
2024-06-08,Wisconsin,0.32,0.07,0.02,24-25,2024,23,0.902148,0.05637989525174892,0.00511770726714432,0.018018018018018018,0.013274336283185854,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0019986277091917455,0.009789539020835215,0.0015557897806740988
2024-07-20,Wisconsin,1.46,0.02,0,24-25,2024,29,0.632801,0,0,0,0.5176991150442478,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0,0,0.0606758014462898
2024-08-10,Wisconsin,2.14,0.04,0,24-25,2024,32,0.715999,0.017415061334096954,0.0020470829068577278,0,0.8185840707964603,0,0.11720283014411532,0.390531854376067,0.5433194156563544,7.994510836766981e-4,0,0.09594036980823602
2024-12-07,Wisconsin,1,0.42,0.13,24-25,2024,49,2.00315,0.28684237462581313,0.04094165813715455,0.11711711711711711,0.3141592920353982,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.01598902167353396,0.0636320036354289,0.0368203581426203
2024-12-21,Wisconsin,1.54,1.37,0.37,24-25,2024,51,2.50207,0.39127664469008916,0.13817809621289665,0.3333333333333333,0.5530973451327434,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.053962948148177134,0.18110647188545148,0.06482457419475406
2025-03-08,Wisconsin,0.75,3.49,0.76,24-25,2025,10,3.07342,0.5108720110839482,0.3551688843398158,0.6846846846846847,0.2035398230088496,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.13870476301790713,0.3720024827917382,0.023855443303669496
2024-06-22,Wisconsin,0.62,0.04,0.02,24-25,2024,25,0.664629,0.0066622583732978986,0.0020470829068577278,0.018018018018018018,0.14601769911504428,0,0.11720283014411532,0.390531854376067,0.5433194156563544,7.994510836766981e-4,0.009789539020835215,0.017113687587415074
2024-06-29,Wisconsin,0.69,0.06,0.01,24-25,2024,26,0.821899,0.03958212058168542,0.004094165813715455,0.009009009009009009,0.17699115044247787,0,0.11720283014411532,0.390531854376067,0.5433194156563544,0.0015989021673533958,0.004894769510417608,0.020743863742321296
